timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T05:20:29,Boutons.py : Boutoun_GenerAleatoire init,bf72d776-bfc9-4e8f-9b07-fff120947792,0.013002872467041,5.273361669823235e-09,4.055535946530176e-07,22.5,0.0,5.782866954803467,7.503777742385866e-08,0.0,3.213619961854874e-09,7.825139738571354e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:20:40,Boutons.py : BoutonIO init,135fd47f-343a-422c-b4d7-f72eb7e46ca1,0.6271758079528809,3.352222939349233e-07,5.344949369604961e-07,22.5,0.3726956594778618,5.782866954803467,3.919848799705505e-06,6.472227398468533e-08,9.89791501393995e-07,4.974362575084185e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:20:40,Boutons.py : BoutonSave init,f79a96d9-c36a-4625-a989-7f0a49c358db,5.6922478675842285,4.400215978399266e-06,7.730190393600522e-07,22.5,13.03512707684212,5.782866954803467,3.5570299625396725e-05,2.060001648018784e-05,9.124475085975993e-06,6.529479119156055e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:20:50,Boutons.py : BoutonIO init,3a1ebeab-f400-4241-8579-07c9d0cd52f6,0.0130033493041992,5.801709863557279e-09,4.461704233142235e-07,22.5,0.0,5.782866954803467,8.127093315124511e-08,0.0,4.82062143485488e-09,8.60915545861e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:20:50,Boutons.py : BoutonRecharge init,ab19df09-3c1a-447a-8bf6-5efe72ac9c5a,5.046181201934815,4.921763407253592e-06,9.75344168252714e-07,22.5,23.83543616423001,5.782866954803467,3.153863251209259e-05,3.3403915612018054e-05,8.091483738978695e-06,7.303403186308935e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:20:50,MenuLateral.py : add_sidebar_buttons,5c968a64-c5c2-4b0c-a500-d0a447de205f,31.638625383377075,2.5419485038653703e-05,8.03432030647232e-07,22.5,29.809447657549185,5.782866954803467,0.0001977288976311,0.0001296806593,4.979010234540557e-05,0.0003771996592766,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:20:50,MenuLateral.py : toggle_menu_sidebar,ae7b39c8-cc7b-4d89-b780-1e2dc6cfda6c,36.69337201118469,3.0234457853564783e-05,8.239759988356716e-07,22.5,24.28545862442241,5.782866954803467,0.0002293210715055,0.0001624406855078,5.688726885934718e-05,0.0004486490258727,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:11,Candidat.py : Candidat init,30eacb88-b448-4cc5-b082-b6917476bdbb,0.6241898536682129,3.332485868743016e-07,5.338897851605247e-07,22.5,0.34073220380815,5.782866954803467,3.901186585426331e-06,5.8888935949852346e-08,9.849992207858804e-07,4.945074742162064e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:11,Base_Donnee.py : genere_aleatoire_candidat_BM,bddd864a-6090-45be-9ef1-f316145a9422,6.306885242462158,4.281556755856623e-06,6.788702491414188e-07,22.5,7.997455913968497,5.782866954803467,3.941803276538849e-05,1.4004177870008403e-05,1.0111796722617993e-05,6.353400735801488e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:16,Candidat.py : nom,553c01b2-4b11-4a00-9543-2d3097bc345b,0.62534499168396,3.342383662695849e-07,5.344863566741476e-07,22.5,0.3818115487350945,5.782866954803467,3.90840619802475e-06,6.611116387666982e-08,9.85244713622914e-07,4.959762075524334e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
