timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T03:44:03,Candidat.py : nom,b59aeb1b-2f8f-4962-8a6e-aec301cc88a6,0.6258201599121094,3.339202166874617e-07,5.335721635019837e-07,22.5,0.3741017997745383,5.782866954803467,3.905123472213745e-06,6.472227398468533e-08,9.85195308668191e-07,4.9550410548666215e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:08,Candidat.py : prenom,f8014ecb-982f-45ba-9ca3-edbcd050af34,0.0150036811828613,6.2228410269024524e-09,4.147542827030202e-07,22.5,0.0,5.782866954803467,8.752048015594485e-08,0.0,4.820238450709742e-09,9.234071860665457e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:14,Candidat.py : x,0b1ba3aa-91d8-49e6-9a44-c2e02f2aabf2,0.0122210979461669,5.3874260048327984e-09,4.408299506774268e-07,22.5,0.0,5.782866954803467,7.63818621635437e-08,0.0,3.562135533930662e-09,7.994399769747437e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:19,Candidat.py : y,4b71224e-a14b-4047-9591-8c7930d8cca2,0.6299788951873779,3.364375784741902e-07,5.340457927152017e-07,22.5,0.3758097355231234,5.782866954803467,3.937368094921112e-06,6.55556080531028e-08,9.89472475601095e-07,4.99239617857531e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:25,Utilitaire.py : generate_unique_colors,1eb4511d-4722-4365-9f46-f649cb30532e,0.6276347637176514,3.3523004957998054e-07,5.341164463139706e-07,22.5,0.3702308811641356,5.782866954803467,3.922717273235321e-06,6.444449596187951e-08,9.873158918798216e-07,4.974477661077022e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:30,Candidat.py : x,fb12e665-a6c6-487d-8171-1513344abd74,0.472944974899292,2.5334580326938776e-07,5.356771225306596e-07,22.5,0.4820100822808569,5.782866954803467,2.955906093120575e-06,6.305560584785043e-08,7.404358862725265e-07,3.759397585240952e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:36,Candidat.py : y,96b30d61-355d-4e80-8878-0aac3ff3e506,0.6372027397155762,3.396701922416252e-07,5.330645508417642e-07,22.5,0.3526437816382309,5.782866954803467,3.976266086101532e-06,6.222227200147756e-08,1.001876566093832e-06,5.0403649241968414e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:36,Utilitaire.py : normalise_Ind,c852bc0b-09c8-4207-b518-c4ea73900ccc,38.19593167304993,2.9224889476183263e-05,7.651309497132545e-07,22.5,8.770608148547284,5.782866954803467,0.0002387120783329,0.000134640107712,6.031585782186814e-05,0.0004336680438667,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:52,ListeRes.py : est_dans_list,6a5cd96f-ace2-490d-9b7e-f80d69ee6e03,0.626887321472168,3.3505483344668095e-07,5.344737753825453e-07,22.5,0.3808690273803597,5.782866954803467,3.918045759201049e-06,6.611116409871445e-08,9.877207061212329e-07,4.971877629420996e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:44:57,ListeRes.py : est_dans_list,aaffcf1b-322f-42da-bd17-4fa58d784da2,0.0120022296905517,5.2716775391140465e-09,4.392248503012693e-07,22.5,0.0,5.782866954803467,7.501393556594848e-08,0.0,3.2124710094194598e-09,7.822640657536794e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:02,ListeRes.py : est_dans_list,a8edd883-7643-42c6-9aa9-df23c575461d,0.0130033493041992,5.693414034291809e-09,4.378421206029753e-07,22.5,0.0,5.782866954803467,8.127093315124511e-08,0.0,3.213619961854874e-09,8.448455311309999e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:08,ListeRes.py : est_dans_list,6a3cd70d-60bc-4b9a-b152-96457ca643fc,0.6502423286437988,3.473677606287639e-07,5.342127778012604e-07,22.5,0.3723496688554643,5.782866954803467,4.064014554023742e-06,6.694449794508729e-08,1.0236300655376831e-06,5.154589117506512e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
