timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T04:12:25,Candidat.py : nom,2a59dd3d-3e4e-407d-b2be-36cd6aefcfb5,0.6264393329620361,3.3486976223060426e-07,5.345605625483581e-07,22.5,0.3763382438124825,5.782866954803467,3.915245831012726e-06,6.527782980825236e-08,9.886076974013727e-07,4.969131358222351e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:12:31,Candidat.py : prenom,8cacf4dc-fbd0-4bf9-b987-38caed407b37,0.6262288093566895,3.34804831577394e-07,5.346365842244328e-07,22.5,0.3854594440605194,5.782866954803467,3.913930058479309e-06,6.694449816713188e-08,9.872932958152584e-07,4.968167852461699e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:12:36,Candidat.py : x,551f4db5-6b3c-439e-b8da-121c5732328d,0.0120027065277099,5.163659975603769e-09,4.302079671516357e-07,22.5,0.0,5.782866954803467,7.501691579818728e-08,0.0,1.606618488854868e-09,7.662353428704213e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:12:42,Candidat.py : y,161e0ea8-49e8-4336-89f2-fd915b54a41f,0.6272079944610596,3.346349036958434e-07,5.335309923518829e-07,22.5,0.366865481185931,5.782866954803467,3.913798928260803e-06,6.361116211550667e-08,9.882362027805889e-07,4.965646293156898e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:12:47,Utilitaire.py : generate_unique_colors,6816355c-765f-4010-ae00-0a41abc66007,0.6285996437072754,3.358678846948671e-07,5.343112870920957e-07,22.5,0.3712566057526846,5.782866954803467,3.928747773170471e-06,6.472227398468533e-08,9.904724472040509e-07,4.983942494359207e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:12:53,Candidat.py : x,8ceeedb6-72c0-4087-9853-4589b4787304,0.6666369438171387,3.561372948015133e-07,5.342297604484446e-07,22.5,0.3611002561213403,5.782866954803467,4.166480898857117e-06,6.666672014432606e-08,1.0515725887669683e-06,5.284720207768411e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:12:59,Candidat.py : y,93f0f5ba-57b9-40ba-bff9-d41753b3dc49,0.6271646022796631,3.348593068608665e-07,5.339257120757386e-07,22.5,0.3986093436201252,5.782866954803467,3.913526237010956e-06,6.888894388268342e-08,9.86561030129754e-07,4.968976211023393e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:12:59,Utilitaire.py : normalise_Ind,c10bb7b8-d198-4824-b56f-3aad8bc60598,39.338730812072754,3.060257990606768e-05,7.779249425270218e-07,22.5,9.103435686705572,5.782866954803467,0.0002458608180284,0.0001451078938639,6.31428759703498e-05,0.0004541115878627,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:13:16,ListeRes.py : est_dans_list,2a952672-fb42-4929-9cfb-3aba102ea66c,0.6265244483947754,3.337702672890298e-07,5.327330292444069e-07,22.5,0.2866183541023587,5.782866954803467,3.915777802467346e-06,4.9722261863394144e-08,9.873158918798216e-07,4.9528159562105615e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:13:21,ListeRes.py : est_dans_list,f071ebb8-ddfc-4770-a46c-1e609a2a8bb7,0.014003038406372,5.8013311788768006e-09,4.142908853436344e-07,22.5,0.0,5.782866954803467,8.126646280288698e-08,0.0,4.8194724824194665e-09,8.608593528530642e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
