timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T04:38:57,Candidat.py : nom,e3592f12-b44f-4990-bf55-e2d4c7370463,0.6266899108886719,3.350814559238097e-07,5.346846185039911e-07,22.5,0.392824492393501,5.782866954803467,3.916811943054199e-06,6.805561003631055e-08,9.874051271856386e-07,4.972272680276149e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:03,Candidat.py : prenom,ea902fd5-f297-471a-bbf2-d1fd843e076a,0.6265816688537598,3.349305251947446e-07,5.345361057361467e-07,22.5,0.3848741665543322,5.782866954803467,3.916135430335998e-06,6.666671992228147e-08,9.872308693996008e-07,4.970033019657881e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:08,Candidat.py : x,d2b2ce53-12fd-4ed8-9e27-b30400eb2165,0.013002872467041,5.693187387139697e-09,4.37840746463559e-07,22.5,0.0,5.782866954803467,8.126795291900635e-08,0.0,3.213236977709736e-09,8.44811898967161e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:13,Candidat.py : y,1c0537cd-27e0-4a0c-ae46-02a75ca5ced8,0.6268484592437744,3.349406351316224e-07,5.343247322258596e-07,22.5,0.3728914783571811,5.782866954803467,3.91780287027359e-06,6.472227398468533e-08,9.8765789672143e-07,4.970183040979706e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:19,Utilitaire.py : generate_unique_colors,dc3b0479-6dcd-4e00-84c5-6cbb67689a54,0.625847578048706,3.347810973031042e-07,5.349243314912216e-07,22.5,0.3959305734076997,5.782866954803467,3.911547362804413e-06,6.861116608192219e-08,9.876571307531396e-07,4.9678156596394746e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:25,Candidat.py : x,4c735eda-a1f2-42f8-93d3-d5526c360f81,0.6268348693847656,3.348586138974688e-07,5.342054666265302e-07,22.5,0.3659118870144501,5.782866954803467,3.917717933654785e-06,6.361116189346205e-08,9.876368325934474e-07,4.968965928141695e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:30,Candidat.py : y,9b7d59bf-aca1-4ae4-9ffb-cb1de38676ef,0.0146553516387939,6.6056535703156205e-09,4.507332019813091e-07,22.5,0.0,5.782866954803467,9.159594774246217e-08,0.0,6.425325002984058e-09,9.80212727454462e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:30,Utilitaire.py : normalise_Ind,0ceaeb24-7087-486c-a565-c86fb52063ad,39.28064179420471,2.9675014579519405e-05,7.554615511373218e-07,22.5,18.69682154358633,5.782866954803467,0.0002454977571964,0.0001327864951179,6.206319655815528e-05,0.0004403474488725,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:47,ListeRes.py : est_dans_list,140ca4b3-33be-4da4-8f26-133ef0e43b30,0.6263127326965332,3.3481639058041346e-07,5.345834007539517e-07,22.5,0.387626317713375,5.782866954803467,3.914454579353332e-06,6.72222761899377e-08,9.866625209282158e-07,4.968339376471486e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:39:52,ListeRes.py : est_dans_list,f94a3dee-df10-4225-b818-e5cf8b903f58,0.0120022296905517,5.271754967018669e-09,4.392313014279866e-07,22.5,0.0,5.782866954803467,7.501393556594848e-08,0.0,3.213619961854874e-09,7.822755552780337e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
