timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T03:05:41,Map.py : Map init,f56ea45b-a090-4e2b-ab40-fd50c0f1f780,0.6321663856506348,3.369807944527975e-07,5.330571224630554e-07,22.5,0.3856126635789869,5.782866954803467,3.944788873195648e-06,6.750005399069893e-08,9.88168031602754e-07,5.000456958789101e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:05:52,Map.py : concat,1172550c-d52f-4bf7-b2f0-955ba10995ca,0.0119946002960205,5.160271541445608e-09,4.302162151378775e-07,22.5,0.0,5.782866954803467,7.496625185012817e-08,0.0,1.607001473000006e-09,7.657325332312819e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:05:52,Map.py : creer_L_population,323875bd-4d1c-48a8-a61c-4156d1e90182,5.75898289680481,4.630978768312207e-06,8.041313633491704e-07,22.5,14.695211203788592,5.782866954803467,3.5987387597560885e-05,2.3500018800248768e-05,9.231673114168472e-06,6.871907951197813e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:05:52,Base_Donnee.py : Base_donnee init,a787e47b-ec77-4048-ba34-a4e1bbc274f9,17.261200428009033,1.2640620280532393e-05,7.323140898138801e-07,22.5,28.66526349641026,5.782866954803467,0.0001078699961304,5.30080979619374e-05,2.669603085985008e-05,0.0001875741249522,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:06:03,Individus.py : Individus init,ca5383fd-efd7-4be8-97b5-8d3951cc1e9f,0.6264054775238037,3.346166041457753e-07,5.341853099186217e-07,22.5,0.3753585130524323,5.782866954803467,3.915034234523773e-06,6.500005200749115e-08,9.853404596591986e-07,4.965374746190463e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:06:09,Individus.py : Individus init,57c4f1b7-98da-4403-8139-76914499759d,0.6267707347869873,3.347351337697106e-07,5.34063119401184e-07,22.5,0.3687259487189581,5.782866954803467,3.91731709241867e-06,6.388894013831249e-08,9.859275743536956e-07,4.967133606910678e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:06:15,Individus.py : Individus init,92c57f8e-7a00-4d00-846f-e6a0ee77cde4,0.6286096572875977,3.354183588508918e-07,5.335876643992334e-07,22.5,0.3794376826603018,5.782866954803467,3.922557830810547e-06,6.5833385853864e-08,9.888807650968565e-07,4.977271981761267e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:06:20,Individus.py : Individus init,295870b1-6680-497b-89d5-42a0ed392956,0.6266014575958252,3.342859014817457e-07,5.334904626049706e-07,22.5,0.3736383847386494,5.782866954803467,3.9100944995880125e-06,6.472227398468533e-08,9.856506768167606e-07,4.960467450389459e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:19:29,Individus.py : Individus init,08d42883-abb7-4cd8-ba72-227161c24b63,783.947478055954,0.0218299178941999,2.784614850517045e-05,22.5,0.0,5.782866954803467,0.2596430181115865,6.004504803613919e-05,0.0642310204462527,0.3239340836058754,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:19:35,Individus.py : Individus init,c5111976-9e54-45f1-85dc-db12fc6b99ca,0.6280970573425293,3.353624119181506e-07,5.33934060027386e-07,22.5,0.3609668777659232,5.782866954803467,3.925606608390808e-06,6.27778278250446e-08,9.880573491848091e-07,4.976441785400662e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:19:41,Individus.py : Individus init,53ad1478-d092-4b8e-8d75-d833382559ea,0.6263952255249023,3.342834101897472e-07,5.336621298631813e-07,22.5,0.3833848597188745,5.782866954803467,3.90872061252594e-06,6.638894212152024e-08,9.853209274677963e-07,4.960430482115257e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:19:47,Individus.py : Individus init,c82c2ad5-024e-4f18-80e0-03ffc196f72b,0.6243062019348145,3.334677514959583e-07,5.34141340359096e-07,22.5,0.3734076042644133,5.782866954803467,3.90191376209259e-06,6.444449596187951e-08,9.819686672454016e-07,4.948326925299871e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:19:52,Individus.py : Individus init,f22aa556-7c4c-43e0-be6f-af79c0cce3ec,0.6270890235900879,3.3438874213756414e-07,5.332396670303474e-07,22.5,0.3605263399473898,5.782866954803467,3.913055360317231e-06,6.250005002428338e-08,9.864380922191648e-07,4.961993502560679e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:19:58,Individus.py : Individus init,759e4c2d-c2f7-4e68-a855-62667c25b293,0.62949538230896,3.3579441362933085e-07,5.334342761938181e-07,22.5,0.3697240464375155,5.782866954803467,3.92809808254242e-06,6.444449596187951e-08,9.90309678942367e-07,4.982852257446666e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:04,Individus.py : Individus init,29911c90-1583-4e58-8d67-f17a407c0786,0.6262962818145752,3.333694770371477e-07,5.322871725683452e-07,22.5,0.3091487325709657,5.782866954803467,3.908096253871918e-06,5.3611153960630986e-08,9.85161223079274e-07,4.9468686309118224e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:10,Individus.py : Individus init,c038091f-6ca3-4920-a1b8-b52899671f82,0.628892183303833,3.356429691810368e-07,5.337051057269693e-07,22.5,0.3844369253934899,5.782866954803467,3.924325108528137e-06,6.694449794508729e-08,9.893353672771357e-07,4.98060497375036e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:15,Individus.py : Individus init,cd9c3088-d4d8-4edc-aaba-012fafe7187c,0.6267523765563965,3.3477737096256546e-07,5.341461532255418e-07,22.5,0.3639276062459363,5.782866954803467,3.9172023534774775e-06,6.305560584785043e-08,9.87502405158504e-07,4.967760364483832e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:21,Individus.py : Individus init,3c135c19-e8eb-4572-8bae-9719ab262c3d,0.6264114379882812,3.33861519400494e-07,5.329748136028445e-07,22.5,0.3363177997987435,5.782866954803467,3.908881545066833e-06,5.8333380126285306e-08,9.869551208151014e-07,4.95417004600822e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:27,Individus.py : Individus init,b1f44e11-c2e3-4b36-8d5e-3b6bbeaf4cbb,0.6276187896728516,3.34856315433252e-07,5.335345610156079e-07,22.5,0.376230077110319,5.782866954803467,3.916364908218384e-06,6.527783003029698e-08,9.87289082989662e-07,4.968931821238343e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:32,Individus.py : Individus init,22b917f5-b901-4e62-ba40-d1f08e6333f0,0.6265509128570557,3.3450638296023244e-07,5.338853971736983e-07,22.5,0.3586581872270623,5.782866954803467,3.9159432053565975e-06,6.222227200147756e-08,9.855736970035875e-07,4.963739174361662e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:37,Individus.py : Individus init,ae3bf526-9a55-492e-b299-d09e53d7ddd3,0.6251654624938965,3.330308042633617e-07,5.327082576424528e-07,22.5,0.3273613254974929,5.782866954803467,3.901033103466033e-06,5.66667119894504e-08,9.841432512214965e-07,4.94184306667698e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:43,Individus.py : Individus init,ba9872ab-3276-4e0d-9d53-b57cb33f0ba2,0.6272175312042236,3.347521949660704e-07,5.337098826357171e-07,22.5,0.3758701091489844,5.782866954803467,3.913857042789459e-06,6.527783003029698e-08,9.882519051305397e-07,4.967386777950296e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:49,Individus.py : Individus init,f56bb7c2-eeae-4238-b7d7-b3f53cedd2d8,0.6274511814117432,3.347305941804644e-07,5.334767135625314e-07,22.5,0.373128385358915,5.782866954803467,3.915321826934814e-06,6.472227398468533e-08,9.870221430405005e-07,4.96706624396e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:20:55,Individus.py : Individus init,87c188df-b678-4b15-a8f1-6980fa08c3d0,0.6276431083679199,3.349065034210388e-07,5.335938512762558e-07,22.5,0.379417843917232,5.782866954803467,3.916515409946442e-06,6.583338629795321e-08,9.87327764388321e-07,4.969676560632716e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:00,Individus.py : Individus init,883583d3-b666-4494-8600-1a12793114e0,0.6282641887664795,3.353479745720934e-07,5.337690426546649e-07,22.5,0.388015233776971,5.782866954803467,3.920400142669677e-06,6.750005399069893e-08,9.883273530071315e-07,4.976227549667508e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:06,Individus.py : Individus init,37ee9267-6380-49a7-9aac-e41239fc313b,0.6270720958709717,3.340765000930908e-07,5.327561253209254e-07,22.5,0.3247632160556631,5.782866954803467,3.9129525423049925e-06,5.638893374459997e-08,9.880186677861503e-07,4.957360143835743e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:12,Individus.py : Individus init,60b2e3c1-877f-468b-82a4-b2b70a80b47b,0.6285784244537354,3.353684279587603e-07,5.335347427016946e-07,22.5,0.3852440796598668,5.782866954803467,3.9223641157150265e-06,6.694449794508729e-08,9.87222443748408e-07,4.9765310574085215e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:17,Individus.py : Individus init,1c3b54ff-ee10-4c5e-8474-622dab6ce3e4,0.6260378360748291,3.3390843115738494e-07,5.333678124807037e-07,22.5,0.3669651376613803,5.782866954803467,3.906507790088653e-06,6.361116211550667e-08,9.847472172183794e-07,4.954866169422539e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:22,Individus.py : Individus init,dc54dbf2-c5d1-4f00-808b-49e24ec7b7d5,0.013002872467041,5.1637345852275135e-09,3.971226048949008e-07,22.5,0.0,5.782866954803467,7.501840591430665e-08,0.0,1.6062355047097299e-09,7.662464141901638e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:27,Individus.py : Individus init,47dd0215-19f4-4e00-b745-9fdad2d7a779,0.014003038406372,5.584791138948941e-09,3.9882709572570964e-07,22.5,0.0,5.782866954803467,8.126646280288698e-08,0.0,1.6062355047097299e-09,8.28726983075967e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:33,Individus.py : Individus init,d79b13b5-0212-4db8-b739-c8598a8a536f,0.0160040855407714,6.7538259219954575e-09,4.220063623622625e-07,22.5,0.0,5.782866954803467,9.37923789024353e-08,0.0,6.427622907854886e-09,1.002200018102902e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:38,Individus.py : Individus init,f4d20e61-2f85-4b50-908c-b49551ab1ee7,0.0160069465637207,6.537546793363883e-09,4.0841935514303844e-07,22.5,0.0,5.782866954803467,9.37908887863159e-08,0.0,3.219747708177086e-09,9.701063649449301e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:43,Individus.py : Individus init,b6610b0b-cc61-4d9d-8873-7bbc02a378f6,0.0210044384002685,8.534020364955614e-09,4.062960504979034e-07,22.5,0.0,5.782866954803467,1.2502968311309813e-07,0.0,1.606618488854868e-09,1.26636301601953e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:48,Individus.py : Individus init,8031f947-d5f1-4df7-b7b5-2db6f2e9f8ec,0.0130033493041992,5.163407519150116e-09,3.9708288982767523e-07,22.5,0.0,5.782866954803467,7.501393556594848e-08,0.0,1.6058525205645916e-09,7.661978808651309e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:54,Individus.py : Individus init,1e284276-e02f-4787-89dd-8611c9face1e,0.626190185546875,3.340625169761956e-07,5.334841150288014e-07,22.5,0.3738835369300864,5.782866954803467,3.90743613243103e-06,6.472227398468533e-08,9.849942419919936e-07,4.957152648407709e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:21:59,Individus.py : Individus init,a389658d-25bb-410f-b83a-31f21c37b56c,0.0119960308074951,5.4850407765969167e-08,4.572379701767575e-06,22.5,267.8409577623152,5.782866954803467,6.871819496154785e-08,7.436117059889114e-07,1.5951289645007211e-09,8.1392502991496e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:04,Individus.py : Individus init,836540c3-6f29-42bc-8bbc-7c295915df09,0.0140032768249511,5.6930123585906684e-09,4.0654858357486754e-07,22.5,0.0,5.782866954803467,8.126497268676757e-08,0.0,3.213619961854874e-09,8.447859264862245e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:10,Individus.py : Individus init,0b304c80-d6aa-4dfb-a138-17e283482cbe,0.6270461082458496,3.34422030205395e-07,5.333292493289443e-07,22.5,0.3659448459166315,5.782866954803467,3.912784159183502e-06,6.333338387065623e-08,9.863699210413302e-07,4.962487464095488e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:15,Individus.py : Individus init,9a368fc6-2060-44e6-999c-a9b081e38b1d,0.6267609596252441,3.344912208283188e-07,5.336822845958997e-07,22.5,0.3820662598672735,5.782866954803467,3.91206294298172e-06,6.611116387666982e-08,9.853400766750533e-07,4.963514183533443e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:21,Individus.py : Individus init,379b143a-d643-4bde-ae5c-c6073de6e215,0.6274275779724121,3.3486791051386495e-07,5.337156386973303e-07,22.5,0.3859539540215365,5.782866954803467,3.915171325206756e-06,6.694449794508729e-08,9.869880574515831e-07,4.969103880603426e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:27,Individus.py : Individus init,1168f58a-758f-4cd0-b6ee-859d2dbbed09,0.627382755279541,3.347899428305622e-07,5.336294949347003e-07,22.5,0.3811767636773754,5.782866954803467,3.914898633956909e-06,6.611116387666982e-08,9.869371205602797e-07,4.967946918393859e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:32,Individus.py : Individus init,0a283b0e-0a0f-4bc9-89c3-2038d1f3ba36,0.0129950046539306,5.1601453132187825e-09,3.970868384150957e-07,22.5,0.0,5.782866954803467,7.496476173400879e-08,0.0,1.606618488854868e-09,7.657138022286365e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:37,Individus.py : Individus init,0d76d1f3-ff54-4417-bf0e-39f1c130462e,0.0130033493041992,5.164012850982706e-09,3.971294418211986e-07,22.5,0.0,5.782866954803467,7.50213861465454e-08,0.0,1.607384457145144e-09,7.662877060369056e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:43,Individus.py : Individus init,3548f0eb-eb84-4876-a171-32afaf1e18b0,0.627281904220581,3.34790524155978e-07,5.337162157929081e-07,22.5,0.3860444572126809,5.782866954803467,3.914262354373932e-06,6.694449794508729e-08,9.86748692360872e-07,4.967955544679892e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:48,Individus.py : Individus init,1cb96376-b605-4e75-abb7-b9be00cea492,0.6283297538757324,3.353445083976548e-07,5.337078283005795e-07,22.5,0.3860149726851418,5.782866954803467,3.92080545425415e-06,6.694449794508729e-08,9.884261629165773e-07,4.976176115115815e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:54,Individus.py : Individus init,50f922fa-2fa7-4faa-a931-8c7a3f66d82b,0.62689208984375,3.3514830731760165e-07,5.346188167745678e-07,22.5,0.385666365062931,5.782866954803467,3.918075561523437e-06,6.694449794508729e-08,9.882446284317818e-07,4.973264687900306e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:22:59,Individus.py : Individus init,8838c3bc-7d5f-4230-90e8-73222a9726ab,0.0120024681091308,5.2718037673408716e-09,4.392266423378667e-07,22.5,0.0,5.782866954803467,7.501542568206786e-08,0.0,3.212853993564598e-09,7.822827967563245e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:23:04,Individus.py : Individus init,4aa2e2f3-60ae-4fa2-a007-607cb60cf4b3,0.6271810531616211,3.350138747696426e-07,5.341581558958724e-07,22.5,0.3998845388081116,5.782866954803467,3.913632035255432e-06,6.944449992829504e-08,9.881933085563331e-07,4.97126984374006e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:23:10,Individus.py : Individus init,8727fac2-1e23-453d-bef5-24f0d83a8a00,0.6311945915222168,3.366118451046033e-07,5.332932975436548e-07,22.5,0.389387503223478,5.782866954803467,3.938713669776916e-06,6.805561003631055e-08,9.882128407477352e-07,4.994982120560962e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T03:23:16,Individus.py : Individus init,4abf42d5-6287-4ffc-bc97-150a25ba55c3,0.6273367404937744,3.344594873137015e-07,5.331418769614062e-07,22.5,0.3459682269335338,5.782866954803467,3.914600610733032e-06,6.000004804107563e-08,9.884426312348182e-07,4.963043290008925e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
