timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T12:24:38,Planete.py : load_texture,dcb35d33-0027-4766-ac76-d1c4f6c34768,0.0230054855346679,1.0134453915429538e-08,4.405233656189298e-07,22.5,0.0,5.782866954803467,1.3753026723861694e-07,0.0,1.2854862831564636e-08,1.503851300701816e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:24:38,Planete.py : initializeGL,9bad8b37-0b2f-44e8-b465-834a7592c96b,5.768575429916382,5.539795777716471e-06,9.603403552611209e-07,22.5,23.042813980559057,5.782866954803467,3.604734241962433e-05,3.6910585083704817e-05,9.24708477915298e-06,8.220501228248212e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:24:49,Planete.py : update_sphere_rotation,ae6f80ec-d0a3-4341-9341-a05b0ee3eac9,0.6301727294921875,3.362647797861689e-07,5.336073175637754e-07,22.5,0.3794809567616776,5.782866954803467,3.932330012321472e-06,6.611116387666982e-08,9.913908431840923e-07,4.989832019382235e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:24:54,Planete.py : draw_sphere,58fd9417-a309-47b3-8e92-7fa7ac3b2704,0.6315536499023438,3.3684978307333093e-07,5.333668535134229e-07,22.5,0.3748698318924961,5.782866954803467,3.940954804420471e-06,6.55556080531028e-08,9.92002468863878e-07,4.998512881337452e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:24:54,Planete.py : paintGL,0f91b514-c2f2-401e-9ae1-b47e582212d1,11.443294763565063,7.900866379516517e-06,6.904363247438596e-07,22.5,8.610046830698446,5.782866954803467,7.151434272527694e-05,2.736391077995393e-05,1.8362678079819072e-05,0.000117240931585,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:06,Planete.py : update_sphere_rotation,60486993-cdec-49a6-b359-ae6b92c6dafe,0.6312615871429443,3.3724341773738414e-07,5.342371920074046e-07,22.5,0.3760347416156793,5.782866954803467,3.945384919643402e-06,6.583338629795321e-08,9.93135718949342e-07,5.0043540248906975e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:11,Planete.py : draw_sphere,e9777d80-420e-4fb9-8034-1506c33e2de8,0.014003038406372,5.693594699402595e-09,4.065970923004631e-07,22.5,0.0,5.782866954803467,8.127093315124511e-08,0.0,3.216300850870842e-09,8.448723400211596e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:11,Planete.py : paintGL,43d78669-4ac9-4320-b0cd-0412baeb107c,11.568887710571287,9.506166989527973e-06,8.217010336128971e-07,22.5,15.622365371126785,5.782866954803467,7.229929864406585e-05,5.019504015590925e-05,1.8567643534614148e-05,0.0001410619823345,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:17,Planete.py : auto_rotate_planet,7b782d8f-8018-4adc-b4c2-4ab41a57b9fd,0.6282131671905518,3.353018349583329e-07,5.337389479718243e-07,22.5,0.3870697821979498,5.782866954803467,3.920078277587891e-06,6.72222759678931e-08,9.88242330526911e-07,4.975542884082695e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:28,Planete.py : update_sphere_rotation,67fa3de3-74a5-4a29-995c-b596bca5e1aa,0.6278281211853027,3.350982804321017e-07,5.337420690864496e-07,22.5,0.3873072764006841,5.782866954803467,3.917674720287323e-06,6.722227574584849e-08,9.876253430690931e-07,4.972522339102265e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
