timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T05:01:47,Candidat.py : nom,69a2316a-2e56-4753-a35e-dfdb85e4802d,0.6276803016662598,3.353997906852774e-07,5.343481224357601e-07,22.5,0.3739935553209691,5.782866954803467,3.923001885414123e-06,6.500005200749115e-08,9.889945113879623e-07,4.976996448809577e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:01:53,Candidat.py : prenom,efc7e133-373c-4bda-a555-5f80eceaf8df,0.626941442489624,3.345539856519362e-07,5.336287617602709e-07,22.5,0.3808361887453612,5.782866954803467,3.912132978439332e-06,6.611116409871445e-08,9.862014080174692e-07,4.964445550555515e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:01:59,Candidat.py : x,17565dd1-3ea7-4bfc-bbc7-5dc2180e5426,0.6779839992523193,3.620141714377924e-07,5.33956806999902e-07,22.5,0.3491212637504657,5.782866954803467,4.237399995326996e-06,6.55556080531028e-08,1.068971558480598e-06,5.371927161860696e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:04,Candidat.py : y,be6156d6-13e8-4871-b4bd-10eae8d6d1cb,0.6289784908294678,3.35598803543486e-07,5.335616534373278e-07,22.5,0.3859783738558152,5.782866954803467,3.924864530563355e-06,6.72222761899377e-08,9.87862793239079e-07,4.979949599992372e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:09,Utilitaire.py : generate_unique_colors,ee40656b-71e9-4ce0-81ae-ff83cb68600d,0.012002944946289,5.163760394529054e-09,4.302077879750276e-07,22.5,0.0,5.782866954803467,7.501840591430665e-08,0.0,1.606618488854868e-09,7.662502440316151e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:15,Candidat.py : x,a5eceac4-ac09-4065-bb44-615aa749879e,0.6282808780670166,3.357259046838469e-07,5.343563944151045e-07,22.5,0.3921692350118755,5.782866954803467,3.926755487918854e-06,6.833338805911637e-08,9.86746777440146e-07,4.981835653418117e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:21,Candidat.py : y,58e9bc3e-c06f-4081-9d6b-dc6f3bdaeb5f,0.6287765502929688,3.349065576373906e-07,5.326320733197604e-07,22.5,0.331857522897544,5.782866954803467,3.923600912094116e-06,5.777782385862906e-08,9.882986291962462e-07,4.969677365148991e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:21,Utilitaire.py : normalise_Ind,a49e7cf9-64ee-4509-929d-79a94a2eae60,40.04590725898743,2.9889890939528453e-05,7.463906547608638e-07,22.5,9.599799750581164,5.782866954803467,0.0002502744108438,0.000129977326204,6.32842614612422e-05,0.0004435359985091,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:37,ListeRes.py : est_dans_list,2905879b-b6d0-48b9-898c-472ba810abd2,0.0150203704833984,6.18459914195905e-08,4.117474431669113e-06,22.5,295.4299869638113,5.782866954803467,9.387731552124024e-08,8.222228800036646e-07,1.6322784265791295e-09,9.17732473951484e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:42,ListeRes.py : est_dans_list,35eb9dd7-d46a-4fb6-a6aa-08b44bd87f36,0.4517910480499267,2.422259031433532e-07,5.361458669641129e-07,22.5,0.5113496080376986,5.782866954803467,2.823694050312042e-06,6.388894013831249e-08,7.068064314720838e-07,3.5943894219224383e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
