timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T16:25:53,Map.py : concat,7d2018e3-3e87-458b-9cdb-587a18989431,0.0109951496124267,4.3175559204510415e-09,3.926782329156598e-07,22.5,0.0,5.782866954803467,6.246119737625122e-08,0.0,1.607001473000006e-09,6.406819884925124e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:25:53,Map.py : creer_L_population,9695073f-5b57-43f1-b659-e8e70400be16,5.708869218826294,5.624387278569972e-06,9.852016332800685e-07,22.5,24.36959375666381,5.782866954803467,3.567418158054351e-05,3.86316975717893e-05,9.154386147711287e-06,8.34602653000441e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:25:53,Base_Donnee.py : Base_donnee init,47b81597-a9ec-414d-ae6e-247d99ba7ab9,17.487634420394897,1.5001088756887342e-05,8.578112051217385e-07,22.5,30.21396377302873,5.782866954803467,0.0001092852145433,8.525673487214114e-05,2.805915990173456e-05,0.0002226011093172,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:25:59,Map.py : generationAleatoire,fe3fccf2-a564-4311-96b7-0c3ee1dd25f1,1.1051559448242188,8.5465127953055e-07,7.733309344560302e-07,22.5,13.130549845284529,5.782866954803467,6.900960206985473e-06,4.023614329939917e-06,1.7575931367732284e-06,1.268216767369862e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:26:11,MenuLateral.py : SideMenu init,c6dd63e5-a99f-4397-8898-86450395232a,0.6397314071655273,3.421798363514556e-07,5.348804709582099e-07,22.5,0.3726141203561658,5.782866954803467,3.9983212947845455e-06,6.611116409871445e-08,1.013173066438829e-06,5.077605525322089e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:26:22,ListeRes.py : populate_list,9b0b2695-98c6-4158-b753-8e7bea8e976b,0.0109946727752685,4.31816125228363e-09,3.927503201365768e-07,22.5,0.0,5.782866954803467,6.246864795684814e-08,0.0,1.608533409580559e-09,6.40771813664287e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:26:22,ListeRes.py : ListePoint init,5de1819c-7498-4145-84db-093a2ddf42d5,5.931022882461548,5.117583555891108e-06,8.628500778548946e-07,22.5,17.831451883474276,5.782866954803467,3.706264644861221e-05,2.9367523493917247e-05,9.509636495979332e-06,7.593980643850879e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:26:22,MWindow.py : MainWindow init,9866f912-6ea4-4daf-a109-e92536c716ed,17.904417753219604,1.3929600648199748e-05,7.779979690037617e-07,22.5,30.06590891330032,5.782866954803467,0.0001118963554501,6.71036647938994e-05,2.770128036731014e-05,0.0002067013006113,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:27:23,Map.py : Map init,643b3066-4c5f-4bd0-ae1c-8f42e0fb8b48,0.6280069351196289,3.3596609372175346e-07,5.349719484511032e-07,22.5,0.4702057066829149,5.782866954803467,3.918792307376862e-06,8.111117622000563e-08,9.8549633420627e-07,4.985399817803137e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:27:35,Map.py : concat,f1764335-41b2-460c-a732-53b36a065eed,0.6273808479309082,3.348940538451498e-07,5.337970627404789e-07,22.5,0.3823999582961784,5.782866954803467,3.914873301982879e-06,6.611116387666982e-08,9.885073555553466e-07,4.969491821414896e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
