timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T17:31:06,MenuLateral.py : close_sidebar_2_buttons,bd53c54a-68f6-491e-b25f-3d064a12b5df,0.6283159255981445,3.3694255723332535e-07,5.362629586581982e-07,22.5,0.4989427307016953,5.782866954803467,3.926974534988404e-06,8.611117974233198e-08,9.868038420777716e-07,4.999889556808507e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:31:06,MenuLateral.py : toggle_menu_sidebar,64501c92-eac2-4436-89bc-3499ae2ba562,6.177705526351929,4.787579881297813e-06,7.749770300438689e-07,22.5,13.13583729782738,5.782866954803467,3.8604409992694856e-05,2.253418469377877e-05,9.904288253099196e-06,7.104288293957283e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:32:19,MenuLateral.py : close_sidebar_2_buttons,981c2ea0-2776-458d-8ab2-887b42d9aee6,0.6281392574310303,3.355064874887762e-07,5.341275577344643e-07,22.5,0.407909764402087,5.782866954803467,3.919620811939239e-06,7.083339004232414e-08,9.881255203626438e-07,4.978579722344207e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:32:19,MenuLateral.py : toggle_menu_sidebar,33576ff7-876c-40b3-880b-f251e592cbcc,6.084632158279419,4.491415902136601e-06,7.38157342186263e-07,22.5,11.17135435598241,5.782866954803467,3.802269697189331e-05,1.887223731977805e-05,9.75317228403128e-06,6.664810657570264e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:33:29,MenuLateral.py : close_sidebar_2_buttons,65c8fef1-43db-496a-ab52-2edb3c8b12e0,0.6323919296264648,3.3878551050724605e-07,5.357208000857263e-07,22.5,0.5189065659267437,5.782866954803467,3.9461970329284665e-06,9.000007206161342e-08,9.910400297071456e-07,5.027237134697225e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:33:29,MenuLateral.py : toggle_menu_sidebar,910d3e0b-1f23-4300-8b3c-a83dab8d3f56,6.542996168136597,5.128686435018823e-06,7.838437167355761e-07,22.5,13.606807996017064,5.782866954803467,4.088747650384903e-05,2.4722797556275825e-05,1.0494287967161426e-05,7.610456202728627e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:34:33,MenuLateral.py : close_sidebar_2_buttons,946319fe-df67-4eb0-b070-1f99fb32f7bc,0.0129942893981933,5.1599444753682125e-09,3.970932397492714e-07,22.5,0.0,5.782866954803467,7.496178150177004e-08,0.0,1.606618488854868e-09,7.656839999062489e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:34:33,MenuLateral.py : toggle_menu_sidebar,01b6eb48-7f78-4ea7-8a76-f34958ac141e,5.328384637832642,5.396352664919411e-06,1.0127558409736756e-06,22.5,25.8443534751458,5.782866954803467,3.3302403986454004e-05,3.82308639181872e-05,8.543192474041253e-06,8.007646037868245e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:35:57,MenuLateral.py : close_sidebar_2_buttons,044d20f2-20c1-4dfe-9e42-8cb2f73e5d46,0.6281208992004395,3.33525644072744e-07,5.30989566653971e-07,22.5,0.2353564078249849,5.782866954803467,3.9195105433464044e-06,4.083336602178633e-08,9.888420836981972e-07,4.949185993066388e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:35:57,MenuLateral.py : toggle_menu_sidebar,23d2cd86-bd71-4f99-bca7-99fa3719c101,6.624452590942383,4.790706904088519e-06,7.231853256280912e-07,22.5,10.367674476423854,5.782866954803467,4.139657616615295e-05,1.9069181921960165e-05,1.0623526732906612e-05,7.108928482101973e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
