timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T17:22:32,Boutons.py : BoutonIO init,dbe17f19-cbe8-45ab-a9a0-0cd065a07d5f,0.628040075302124,3.354632451734212e-07,5.341430560972462e-07,22.5,0.3927197046866456,5.782866954803467,3.918999433517456e-06,6.805561003631055e-08,9.90883006207639e-07,4.977938049761405e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:22:32,Boutons.py : BoutonSave init,2b8c5c39-87e8-4873-aadf-23cc38c33455,6.724860906600952,4.713448920124799e-06,7.008990945073969e-07,22.5,9.17633497728999,5.782866954803467,4.202413111925125e-05,1.7133902595833916e-05,1.078482012264743e-05,6.994285383773259e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:22:44,Boutons.py : BoutonIO init,886686d3-8c91-412c-ae51-cecbd5da8752,0.6269311904907227,3.348256070518881e-07,5.340707435369542e-07,22.5,0.3965135365306289,5.782866954803467,3.912071883678436e-06,6.86111658598776e-08,9.877930901246638e-07,4.968476139662978e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:22:44,Boutons.py : BoutonRecharge init,c66afe4a-b9de-4379-8cd2-a3fc21d531a2,6.54943585395813,4.261382640804395e-06,6.506488094282262e-07,22.5,6.491171878901,5.782866954803467,4.0927721560001375e-05,1.180389833210782e-05,1.0503023835512027e-05,6.323464372762123e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:22:44,MenuLateral.py : add_sidebar_buttons,449a1d06-08a2-40bd-b195-406178b20339,36.86423134803772,2.86967043262603e-05,7.78443040228691e-07,22.5,7.1347471254550365,5.782866954803467,0.0002303764477372,0.0001367326093859,5.872124894983651e-05,0.000425830306073,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:22:44,MenuLateral.py : toggle_menu_sidebar,123778ec-1a6a-4d76-8e6d-20fb286cc80d,41.683390378952026,3.21482391106712e-05,7.712481834708055e-07,22.5,7.857564628547401,5.782866954803467,0.0002605024337768,0.000149636786376,6.690839983036587e-05,0.0004770476199832,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:25:07,Boutons.py : EntreeCandidat init,6877a583-0bd7-488a-9402-8a7806ede3cc,0.6283721923828125,3.356403638560909e-07,5.341426115362127e-07,22.5,0.3895454191164549,5.782866954803467,3.921075165271759e-06,6.777783223554934e-08,9.917133158342983e-07,4.980566313341607e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:25:13,Boutons.py : Boutoun_GenerAleatoire init,1a1a4185-5f11-418c-844a-b666d88b8084,0.6268184185028076,3.347614268698193e-07,5.340644387403557e-07,22.5,0.3869519759076239,5.782866954803467,3.91136109828949e-06,6.694449772304267e-08,9.892181741287232e-07,4.967523770141256e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:25:25,Boutons.py : BoutonIO init,5eebc1de-1df8-489d-bc36-1c29cfc1f4a9,0.6298782825469971,3.3680279495505026e-07,5.347109184224341e-07,22.5,0.3838331576559708,5.782866954803467,3.936739265918731e-06,6.694449816713188e-08,9.941318607108469e-07,4.99781562479671e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:25:25,Boutons.py : BoutonSave init,cb85a562-743c-4c91-90a0-7a68a31b350a,6.572206497192383,4.355645125122867e-06,6.627371076948935e-07,22.5,7.133744549194719,5.782866954803467,4.107629060745239e-05,1.3017510414048417e-05,1.0539603417182473e-05,6.463340443868328e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
