timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-28T16:15:40,LWindow.py : CustomInputDialog getInt,d38df6a9-5dfb-4dd6-b82e-831048ba3820,10.467543125152588,6.384649551700876e-06,6.09947289002242e-07,22.5,4.311686119533122,5.782866954803467,6.541589200496674e-05,1.2532232248008146e-05,1.6793670548937502e-05,9.47417948019124e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:15:40,LWindow.py : LWindow openPopup,a12102e4-a85c-4b81-b99e-01cdfbf40b24,26.584545135498047,1.953322665842168e-05,7.347587313931199e-07,22.5,5.781419305732849,5.782866954803467,0.0001661534070968,8.10345092719933e-05,4.2665573146230426e-05,0.000289853489515,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:15:51,MapQT.py : InteractiveEllipse __init__,60996edc-b0a3-4021-bfcc-8b5f9201d930,0.6274538040161133,3.3469273887745124e-07,5.334141521418782e-07,22.5,0.3256425022458721,5.782866954803467,3.921586275100707e-06,5.66667119894504e-08,9.882515221463942e-07,4.966504509236552e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:15:51,MapQT.py : PreMap place_point,f0827ed9-07b6-4a79-81b4-74a85035da99,6.346553087234497,4.607423598121218e-06,7.259725924909733e-07,22.5,10.51312140236983,5.782866954803467,3.966595679521561e-05,1.8528070377998865e-05,1.0175517241701943e-05,6.836954441491642e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:15:51,LWindow.py : LWindow handleCompassClick,d1fc7ea1-8ff5-4a31-b20d-a94c60238997,42.96442890167236,3.2273664284145534e-05,7.51171727616966e-07,22.5,8.788345719099416,5.782866954803467,0.0002685152828693,0.0001431053922619,6.728812861027042e-05,0.0004789088037415,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:15:51,MapQT.py : PreMap mousePressEvent,104fe54c-8278-4eaa-a062-a0238111a8b7,48.71889591217041,3.59911248796228e-05,7.387508318026538e-07,22.5,5.259475172842422,5.782866954803467,0.0003044804528355,0.000153027066866,7.656467023196257e-05,0.0005340721899335,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:16:23,LWindow.py : CustomInputDialog setupUI,a247d3da-a2ed-4f7d-9993-d8d4eedde4a1,0.0150027275085449,6.7519639444563595e-09,4.500490954468596e-07,22.5,0.0,5.782866954803467,9.376704692840576e-08,0.0,6.425325002984058e-09,1.001923719313898e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:16:23,LWindow.py : CustomInputDialog __init__,ae0acbb6-a110-4413-bc6b-a5eb1c78e7d2,5.195016622543335,4.020326264066656e-06,7.738813089876923e-07,22.5,13.072937848408646,5.782866954803467,3.2468853890895845e-05,1.8861403977998847e-05,8.32735103549254e-06,5.9657608904387233e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:16:37,LWindow.py : CustomInputDialog getInt,ecce58dc-0750-4b94-91d9-9bf69ee5ca4c,9.600930452346802,8.634608645220875e-06,8.993512335161511e-07,22.5,19.76890986447751,5.782866954803467,6.000581532716751e-05,5.271670883999491e-05,1.54064066121947e-05,0.0001281289307793,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:16:37,LWindow.py : LWindow openPopup,b4ca4f12-9b32-418c-a5b4-a9b8eee6e81b,25.609171867370605,2.165231733614135e-05,8.454907268488913e-07,22.5,20.28893409529233,5.782866954803467,0.000160057324171,0.0001211298191259,4.011152618122774e-05,0.0003212986694782,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
