timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-29T19:26:59,TreeView.py : Node __init__,2c437740-2b4a-401a-8a1b-fb479aa0b6eb,0.6278462409973145,3.349224351234917e-07,5.334465881192149e-07,22.5,0.3718872011388118,5.782866954803467,3.917814791202545e-06,6.444449601739066e-08,9.876536838958336e-07,4.969912971115769e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:04,TreeView.py : Node __init__,68eb2a72-d11c-4762-9111-ab7a3ed3cb56,0.0120041370391845,5.35042341398766e-08,4.457149561457446e-06,22.5,259.8137335031518,5.782866954803467,6.87748193740845e-08,7.219450219864143e-07,3.229322311805542e-09,7.939491636723043e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:04,TreeView.py : list_to_binary_tree,537a4551-031d-4be9-a101-1daebf4672d7,17.15251326560974,1.2193814495382911e-05,7.109054111522616e-07,22.5,27.92042084144384,5.782866954803467,0.0001071907058358,4.722309333399233e-05,2.653017612894065e-05,0.0001809439752987,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:15,TreeView.py : Node is_leaf,06d8efb5-17a3-4acf-b6e5-a8817c7ba811,0.5051712989807129,2.698076625687785e-07,5.340914321798784e-07,22.5,0.456930568396272,5.782866954803467,3.1510740518569947e-06,6.361116200448437e-08,7.889898502248608e-07,4.00367506408634e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:26,TreeView.py : Node is_leaf,9bce52ff-14c2-46ab-a46f-d56de778f69a,0.6313705444335938,3.3662203022680494e-07,5.331608089648695e-07,22.5,0.3650164990747793,5.782866954803467,3.939813375473022e-06,6.361116205999552e-08,9.91708720024557e-07,4.995133257557574e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:32,TreeView.py : TreeEllipse refresh_color,094625c7-bd30-42e9-909c-d6ee4134b2fc,0.6271708011627197,3.344843508980503e-07,5.333225817878409e-07,22.5,0.3562431499530479,5.782866954803467,3.913569450378418e-06,6.166671601137709e-08,9.88176074269802e-07,4.963412240659597e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:32,TreeView.py : Node find_leaf,5ddf655e-0516-4742-8c36-8079a12c366a,12.02637815475464,8.494109397004653e-06,7.062898977317206e-07,22.5,9.456630472451227,5.782866954803467,7.515861243009566e-05,3.158613638004626e-05,1.9299314062756896e-05,0.0001260440628728,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:43,TreeView.py : Node is_leaf,4e0ecfa2-2abb-485c-bc44-f6dcf42a7976,0.6302587985992432,3.362730838491374e-07,5.335476229709254e-07,22.5,0.3768420006922068,5.782866954803467,3.932857513427734e-06,6.555560799759165e-08,9.91542121921422e-07,4.989955243346748e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:49,TreeView.py : TreeEllipse refresh_color,aadd09fe-2213-4208-8518-f7e39b3c26c9,0.6286735534667969,3.354524404833576e-07,5.335876443879619e-07,22.5,0.3793991615280033,5.782866954803467,3.922960162162781e-06,6.583338602039748e-08,9.889841708160436e-07,4.977777718999222e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:27:49,TreeView.py : Node find_leaf,91c5a47a-40e8-47a2-b5bb-7a3c14185d78,11.409879446029665,8.755497423788364e-06,7.673610808250079e-07,22.5,12.719641114859373,5.782866954803467,7.130549252033233e-05,4.030669891202932e-05,1.831060755544608e-05,0.0001299227989878,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
